5526,0,15,1,5895
5526,0,8,1,6697
5526,0,8,1,9732
5527,0,7,1,6046
5527,0,13,1,8147
5527,0,5,1,9461
5528,0,3,1,7102
5528,0,3,1,7862
5529,0,14,1,9388
5529,0,14,1,7810
5530,0,4,1,6098
5530,0,3,1,6864
5531,0,9,1,7635
5531,0,14,1,7866
5532,0,13,1,7446
5532,0,7,1,7298
5533,0,11,1,7670
5534,0,8,1,6498
5535,0,7,1,6466
5535,0,7,1,6455
5536,0,5,1,7569
5536,0,9,1,8935
5536,0,14,1,7924
5537,0,14,1,7679
5538,0,14,1,6426
5539,0,6,1,6042
5540,0,9,1,8004
5541,0,2,1,8461
5541,0,2,1,6442
5541,0,9,1,9969
5542,0,1,1,7896
5543,0,15,1,9253
5543,0,2,1,9146
5543,0,4,1,6905
5544,0,13,1,6243
5544,0,13,1,9155
5545,0,7,1,6259
5546,0,9,1,8906
5546,0,3,1,6244
5547,0,11,1,5595
5548,0,10,1,7741
5548,0,9,1,7186
5548,0,3,1,7263
5549,0,10,1,8736
5550,0,12,1,9336
5550,0,6,1,6625
5551,0,10,1,6243
5552,0,9,1,8106
5552,0,2,1,8610
5553,0,8,1,9647
5554,0,6,1,6943
5554,0,5,1,7860
5554,0,13,1,8446
5555,0,14,1,8028
5555,0,7,1,9578
5555,0,1,1,6065
5556,0,12,1,7504
5557,0,1,1,8115
5558,0,1,1,6678
5559,0,3,1,6982
5559,0,7,1,6371
5560,0,11,1,7414
5560,0,2,1,8043
5560,0,3,1,8161
5561,0,4,1,5798
5561,0,13,1,8735
5561,0,6,1,6624
5562,0,7,1,8577
5562,0,5,1,6436
5563,0,12,1,9587
5563,0,3,1,6257
5564,0,3,1,6764
5565,0,8,1,7165
5565,0,3,1,7467
5566,0,10,1,9124
5566,0,9,1,7269
5566,0,1,1,6699
5567,0,12,1,8645
5568,0,14,1,9300
5568,0,15,1,6254
5568,0,9,1,6302
5569,0,10,1,7885
5570,0,5,1,8591
5571,0,1,1,7001
5571,0,4,1,6428
5571,0,10,1,6981
5572,0,11,1,6706
5572,0,9,1,9956
5573,0,15,1,6635
5574,0,15,1,7984
5574,0,1,1,9688
5574,0,5,1,8949
5575,0,1,1,9154
5575,0,11,1,6423
5576,0,9,1,9237
5577,0,9,1,7267
5577,0,8,1,6409
5577,0,14,1,7774
5578,0,12,1,5593
5578,0,13,1,9441
5578,0,9,1,5979
5579,0,11,1,6215
5579,0,7,1,7782
5579,0,3,1,8174
5580,0,8,1,8086
5580,0,11,1,7691
5580,0,12,1,8052
5581,0,4,1,7086
5581,0,14,1,6405
5581,0,2,1,5895
5582,0,2,1,7195
5583,0,1,1,5704
5583,0,3,1,7722
5584,0,15,1,7715
5585,0,4,1,5764
5585,0,15,1,8247
5585,0,10,1,9792
5586,0,10,1,7348
5586,0,1,1,5627
5586,0,2,1,7203
5587,0,9,1,8629
5587,0,11,1,5987
5588,0,7,1,5837
5588,0,15,1,9895
5589,0,14,1,7087
5589,0,15,1,8933
5590,0,2,1,9019
5591,0,8,1,8877
5591,0,1,1,6514
5592,0,11,1,9543
5592,0,2,1,9432
5593,0,7,1,6727
5593,0,6,1,5899
5593,0,11,1,7452
5594,0,8,1,7452
5595,0,4,1,7552
5595,0,12,1,7953
5596,0,10,1,8039
5596,0,5,1,9485
5596,0,7,1,8684
5597,0,2,1,7710
5598,0,15,1,9140
5599,0,2,1,6728
5599,0,12,1,8777
5599,0,8,1,8101
5600,0,13,1,8351
5600,0,8,1,9683
5601,0,10,1,8676
5601,0,5,1,5905
5601,0,6,1,9130
5602,0,15,1,6741
5602,0,13,1,8585
5603,0,11,1,7343
5603,0,3,1,7496
5604,0,12,1,6719
5605,0,10,1,7232
5605,0,4,1,7850
5605,0,15,1,7458
5606,0,5,1,8493
5606,0,5,1,9826
5607,0,2,1,7947
5608,0,12,1,9245
5609,0,14,1,6699
5610,0,11,1,5797
5610,0,8,1,7757
5610,0,7,1,6687
5611,0,9,1,7361
5611,0,6,1,7805
5612,0,7,1,5771
5613,0,14,1,9853
5613,0,3,1,5817
5614,0,2,1,9181
5615,0,5,1,8305
5615,0,12,1,7212
5615,0,4,1,8393
5616,0,7,1,6045
5616,0,6,1,9043
5617,0,1,1,7333
5618,0,14,1,8454
5618,0,7,1,6915
5619,0,13,1,6092
5619,0,2,1,9725
5620,0,6,1,8147
5620,0,7,1,6349
5620,0,5,1,6178
5621,0,13,1,7998
5622,0,3,1,7340
5622,0,1,1,7438
5622,0,14,1,9568
5623,0,9,1,7667
5623,0,2,1,8692
5623,0,7,1,6458
5624,0,3,1,8742
5625,0,14,1,6137
5625,0,11,1,7997
5626,0,5,1,8945
5626,0,5,1,6353
5627,0,15,1,8069
5628,0,14,1,9641
5628,0,5,1,7479
5628,0,2,1,6797
5629,0,5,1,8233
5629,0,3,1,8310
5629,0,5,1,8224
5630,0,4,1,9660
5630,0,15,1,9991
5630,0,9,1,7715
5631,0,11,1,7518
5631,0,5,1,7342
5632,0,3,1,8414
5632,0,7,1,7784
5633,0,7,1,9704
5633,0,3,1,7456
5633,0,5,1,6054
5634,0,3,1,9300
5634,0,11,1,8306
5635,0,7,1,8254
5636,0,7,1,8166
5636,0,2,1,5875
5637,0,6,1,7352
5637,0,12,1,8362
5638,0,7,1,7515
5638,0,3,1,7032
5639,0,13,1,6989
5640,0,9,1,8470
5641,0,13,1,5726
5641,0,14,1,7029
5642,0,12,1,7731
5642,0,8,1,8617
5643,0,3,1,8547
5644,0,1,1,7529
5644,0,1,1,7612
5644,0,9,1,8855
5645,0,8,1,7885
5645,0,12,1,7099
5646,0,5,1,6721
5646,0,1,1,8682
5647,0,8,1,6824
5647,0,2,1,6971
5647,0,8,1,9136
5648,0,5,1,8126
5648,0,6,1,6370
5648,0,14,1,9472
5649,0,2,1,8182
5649,0,4,1,8237
5649,0,12,1,6353
5650,0,11,1,9920
5650,0,15,1,8564
5650,0,7,1,9366
5651,0,5,1,8592
5652,0,15,1,7011
5653,0,6,1,6771
5654,0,5,1,6527
5654,0,1,1,7722
5654,0,5,1,7973
5655,0,8,1,6403
5656,0,14,1,8012
5657,0,1,1,9658
5657,0,10,1,8652
5657,0,3,1,7810
5658,0,5,1,6386
5658,0,1,1,9088
5659,0,6,1,8768
5659,0,13,1,8162
5659,0,12,1,8193
5660,0,7,1,6173
5660,0,4,1,9925
5661,0,15,1,9031
5662,0,13,1,6455
5663,0,7,1,7652
5663,0,13,1,8191
5664,0,14,1,6919
5665,0,10,1,8858
5665,0,11,1,6995
5666,0,3,1,7369
5666,0,1,1,5960
5666,0,6,1,9826
5667,0,8,1,6325
5667,0,6,1,7841
5668,0,15,1,9180
5669,0,13,1,5872
5669,0,7,1,9112
5670,0,2,1,7236
5671,0,4,1,6766
5671,0,11,1,9578
5672,0,3,1,8886
5672,0,9,1,8484
5673,0,2,1,7425
5673,0,1,1,6561
5673,0,5,1,6956
5674,0,5,1,6115
5674,0,6,1,8030
5674,0,8,1,9176
5675,0,10,1,8314
5676,0,8,1,8458
5676,0,2,1,5781
5676,0,8,1,9184
5677,0,9,1,9599
5678,0,13,1,9228
5679,0,8,1,6941
5679,0,4,1,9503
5679,0,4,1,7815
5680,0,7,1,8606
5681,0,13,1,8876
5681,0,12,1,9194
5682,0,7,1,7279
5682,0,11,1,7264
5682,0,8,1,9310
5683,0,14,1,6098
5684,0,1,1,8487
5684,0,9,1,7770
5684,0,7,1,9634
5685,0,3,1,7533
5685,0,14,1,8687
5685,0,4,1,8837
5686,0,7,1,7592
5687,0,12,1,9278
5688,0,12,1,7421
5689,0,11,1,9008
5689,0,15,1,9098
5690,0,11,1,6210
5690,0,11,1,8109
5691,0,9,1,6451
5691,0,9,1,9330
5691,0,6,1,8320
5692,0,10,1,8774
5693,0,4,1,8523
5693,0,6,1,8843
5694,0,8,1,8729
5695,0,7,1,8482
5695,0,4,1,6229
5695,0,12,1,6176
5696,0,8,1,8396
5696,0,8,1,8377
5696,0,9,1,9059
5697,0,9,1,9979
5698,0,9,1,9734
5699,0,12,1,8912
5700,0,8,1,6984
5701,0,4,1,7833
5701,0,4,1,9156
5702,0,2,1,9548
5702,0,13,1,9933
5702,0,11,1,8927
5703,0,1,1,7947
5703,0,5,1,8152
5704,0,5,1,5980
5704,0,12,1,5844
5705,0,9,1,7571
5705,0,12,1,7415
5706,0,9,1,6043
5707,0,13,1,5738
5707,0,13,1,8225
5707,0,13,1,9841
5708,0,14,1,8053
5708,0,10,1,7326
5709,0,15,1,9142
5709,0,1,1,7858
5709,0,12,1,8135
5710,0,13,1,9052
5710,0,10,1,7317
5710,0,10,1,6605
5711,0,6,1,9545
5711,0,14,1,6742
5712,0,6,1,7106
5712,0,10,1,9429
5713,0,13,1,8840
5714,0,10,1,7400
5714,0,7,1,6784
5714,0,9,1,7430
5715,0,3,1,9033
5715,0,1,1,8882
5716,0,4,1,9731
5716,0,1,1,8155
5717,0,4,1,8108
5718,0,14,1,7657
5718,0,8,1,6626
5718,0,7,1,7801
5719,0,3,1,7274
5720,0,3,1,9371
5720,0,2,1,9892
5721,0,6,1,8205
5722,0,3,1,8971
5723,0,4,1,8164
5724,0,14,1,7714
5724,0,11,1,7530
5724,0,5,1,8146
5725,0,13,1,8586
5726,0,2,1,7019
5727,0,4,1,6159
5727,0,7,1,8882
5727,0,4,1,7361
5728,0,10,1,9489
5728,0,8,1,8884
5728,0,10,1,7344
5729,0,6,1,7965
5729,0,3,1,9770
5729,0,1,1,9991
5730,0,7,1,6780
5730,0,8,1,9035
5731,0,14,1,6916
5731,0,12,1,6854
5732,0,13,1,9356
5732,0,7,1,5865
5732,0,12,1,7947
5733,0,4,1,9862
5733,0,11,1,8248
5733,0,14,1,8090
5734,0,13,1,9367
5734,0,2,1,7516
5735,0,9,1,8376
5736,0,3,1,8306
5737,0,2,1,9797
5737,0,3,1,6089
5738,0,3,1,9603
5738,0,2,1,5992
5739,0,8,1,6136
5739,0,15,1,8826
5739,0,11,1,8212
5740,0,8,1,5756
5740,0,10,1,9777
5741,0,7,1,8379
5741,0,1,1,9443
5741,0,13,1,6719
5742,0,4,1,8771
5743,0,6,1,5834
5744,0,4,1,9371
5744,0,6,1,9104
5744,0,6,1,9384
5745,0,8,1,8398
5746,0,9,1,8175
5746,0,9,1,7243
5747,0,11,1,7603
5748,0,7,1,6687
5748,0,8,1,9765
5749,0,15,1,8205
5749,0,9,1,8872
5749,0,11,1,7162
5750,0,12,1,6396
5750,0,5,1,6826
5751,0,4,1,9909
5751,0,6,1,7324
5751,0,14,1,9029
5752,0,3,1,7749
5753,0,2,1,7049
5753,0,10,1,8386
5754,0,5,1,7671
5755,0,3,1,6022
5756,0,12,1,9908
5756,0,3,1,7445
5756,0,15,1,6407
5757,0,5,1,9848
5758,0,4,1,7159
5759,0,15,1,7411
5760,0,13,1,9319
5760,0,11,1,5812
5761,0,1,1,9630
5761,0,3,1,6675
5761,0,11,1,6227
5762,0,10,1,7875
5762,0,9,1,9413
5763,0,8,1,9937
5764,0,3,1,6233
5764,0,15,1,9228
5764,0,3,1,6076
5765,0,15,1,7043
5765,0,9,1,6079
5765,0,12,1,6602
5766,0,6,1,8358
5767,0,4,1,8458
5767,0,3,1,8531
5768,0,11,1,9938
5768,0,10,1,6512
5768,0,4,1,5890
5769,0,6,1,8349
5769,0,6,1,9384
5769,0,2,1,7268
5770,0,8,1,6199
5770,0,5,1,6257
5771,0,6,1,8405
5771,0,13,1,6068
5771,0,11,1,5971
5772,0,14,1,5918
5772,0,13,1,9340
5772,0,4,1,9614
5773,0,5,1,8872
5774,0,7,1,8209
5774,0,4,1,6745
5775,0,6,1,9552
5775,0,11,1,7936
5776,0,5,1,9500
5776,0,3,1,7644
5777,0,4,1,8656
5777,0,6,1,8158
5777,0,2,1,8877
5778,0,5,1,9295
5779,0,5,1,9287
5779,0,3,1,5879
5780,0,15,1,9488
5780,0,11,1,8318
5780,0,6,1,8113
5781,0,11,1,6572
5781,0,9,1,9532
5782,0,5,1,7943
5782,0,10,1,6601
5782,0,2,1,8662
5783,0,5,1,7186
5784,0,6,1,7248
5784,0,9,1,7369
5784,0,14,1,6531
5785,0,8,1,8874
5786,0,1,1,8940
5787,0,5,1,7049
5787,0,11,1,7512
5787,0,6,1,8447
5788,0,14,1,5866
5788,0,4,1,6733
5789,0,14,1,9521
5789,0,4,1,7901
5790,0,13,1,8225
5791,0,7,1,8402
5791,0,11,1,8291
5791,0,14,1,7504
5792,0,7,1,7381
5792,0,5,1,7053
5792,0,8,1,8687
5793,0,15,1,5901
5793,0,3,1,8380
5793,0,5,1,9132
5794,0,15,1,7373
5794,0,1,1,9750
5795,0,3,1,9068
5795,0,6,1,6631
5795,0,3,1,9375
5796,0,9,1,6672
5797,0,1,1,7030
5797,0,3,1,9231
5798,0,4,1,7995
5798,0,4,1,7594
5798,0,11,1,6069
5799,0,1,1,9603
5800,0,10,1,7530
5800,0,4,1,9178
5800,0,4,1,9092
5801,0,10,1,9305
5801,0,4,1,7066
5801,0,3,1,9005
5802,0,11,1,7665
5803,0,7,1,8065
5804,0,11,1,9463
5804,0,12,1,7286
5804,0,7,1,9112
5805,0,8,1,8390
5805,0,2,1,9059
5805,0,12,1,6635
5806,0,1,1,7525
5806,0,12,1,5865
5807,0,1,1,8937
5807,0,15,1,7558
5807,0,3,1,6092
5808,0,3,1,7517
5808,0,13,1,7377
5809,0,13,1,9279
5809,0,10,1,9200
5810,0,10,1,9690
5810,0,13,1,9919
5810,0,14,1,9247
5811,0,12,1,7663
5811,0,14,1,6791
5812,0,4,1,6423
5813,0,6,1,9668
5813,0,11,1,6328
5813,0,5,1,9058
5814,0,11,1,8593
5815,0,12,1,6373
5815,0,9,1,8598
5815,0,12,1,6869
5816,0,11,1,8612
5816,0,14,1,7743
5817,0,8,1,7467
5817,0,3,1,9277
5818,0,3,1,9996
5818,0,5,1,6951
5819,0,14,1,7354
5819,0,7,1,9556
5820,0,14,1,9277
5820,0,9,1,7889
5821,0,12,1,6093
5822,0,5,1,6788
5823,0,9,1,9781
5824,0,12,1,6519
5824,0,5,1,7296
5825,0,11,1,8583
5825,0,6,1,9223
5825,0,14,1,9944
5826,0,15,1,7500
5826,0,10,1,6150
5827,0,1,1,9088
5828,0,5,1,7572
5829,0,12,1,9791
5829,0,5,1,7110
5829,0,15,1,6723
5830,0,10,1,7565
5831,0,4,1,6646
5832,0,4,1,9936
5832,0,2,1,6330
5832,0,3,1,7585
5833,0,6,1,9518
5833,0,2,1,5863
5833,0,6,1,9785
5834,0,11,1,7047
5834,0,5,1,6606
5835,0,9,1,8258
5835,0,15,1,9345
5835,0,6,1,9742
5836,0,4,1,9908
5836,0,11,1,9336
5837,0,14,1,6249
5837,0,12,1,7700
5838,0,5,1,6915
5839,0,3,1,7246
5839,0,3,1,6488
5840,0,2,1,7259
5840,0,9,1,9793
5840,0,4,1,9578
5841,0,7,1,7278
5842,0,1,1,9830
5843,0,8,1,5858
5843,0,5,1,8083
5843,0,14,1,6649
5844,0,8,1,6632
5844,0,1,1,9986
5844,0,2,1,7037
5845,0,14,1,6653
5845,0,13,1,8474
5846,0,13,1,7539
5846,0,15,1,6353
5846,0,6,1,9507
5847,0,13,1,8204
5848,0,10,1,6288
5849,0,13,1,7006
5850,0,15,1,9882
5850,0,8,1,9079
5850,0,5,1,5917
5851,0,7,1,7888
5851,0,9,1,7367
5852,0,13,1,8040
5853,0,9,1,7717
5853,0,11,1,8485
5853,0,15,1,6028
5854,0,2,1,9148
5854,0,1,1,7064
5854,0,12,1,7258
5855,0,14,1,7108
5855,0,15,1,6055
5856,0,10,1,8225
5857,0,14,1,6541
5858,0,7,1,9145
5858,0,9,1,7831
5858,0,2,1,8165
5859,0,12,1,7923
5859,0,4,1,9480
5860,0,15,1,8877
5861,0,1,1,7635
5861,0,12,1,7913
5861,0,2,1,8346
5862,0,8,1,7196
5862,0,8,1,9052
5863,0,5,1,7283
5864,0,15,1,9840
5864,0,11,1,8176
5864,0,2,1,9272
5865,0,7,1,7670
5866,0,3,1,6841
5866,0,3,1,7152
5867,0,9,1,6581
5868,0,5,1,8297
5868,0,13,1,9705
5868,0,13,1,8216
5869,0,1,1,7827
5869,0,7,1,9220
5870,0,1,1,7373
5870,0,10,1,7145
5871,0,13,1,7557
5871,0,14,1,7895
5871,0,10,1,5909
5872,0,1,1,9248
5872,0,5,1,7518
5873,0,10,1,9879
5873,0,8,1,8439
5874,0,13,1,8055
5874,0,7,1,8482
5875,0,12,1,8939
5876,0,14,1,9814
5876,0,9,1,6726
5877,0,7,1,7519
5877,0,7,1,8975
5877,0,1,1,8648
5878,0,12,1,6062
5878,0,9,1,6475
5879,0,13,1,7216
5880,0,10,1,8364
5880,0,1,1,7609
5881,0,11,1,7518
5881,0,9,1,8695
5881,0,1,1,9714
5882,0,3,1,6685
5882,0,14,1,8194
5883,0,15,1,7530
5883,0,12,1,9430
5884,0,2,1,9975
5884,0,2,1,9159
5884,0,10,1,7941
5885,0,15,1,8793
5885,0,15,1,5939
5885,0,15,1,8199
5886,0,5,1,6941
5886,0,11,1,6808
5886,0,8,1,7899
5887,0,2,1,7084
5888,0,10,1,9870
5888,0,11,1,7554
5888,0,5,1,9941
5889,0,12,1,8547
5890,0,15,1,8651
5890,0,4,1,5933
5890,0,14,1,9339
5891,0,1,1,7226
5891,0,10,1,8978
5891,0,3,1,7187
5892,0,9,1,8294
5892,0,5,1,8752
5892,0,14,1,8819
5893,0,15,1,6326
5893,0,1,1,7366
5893,0,12,1,8103
5894,0,7,1,8637
5895,0,2,1,7774
5895,0,11,1,6325
5895,0,9,1,6784
5896,0,12,1,6309
5897,0,13,1,6295
5897,0,12,1,9156
5897,0,12,1,7094
5898,0,10,1,7182
5899,0,2,1,9265
5899,0,10,1,7691
5900,0,1,1,7923
5900,0,7,1,6640
5900,0,10,1,8454
5901,0,3,1,8514
5902,0,7,1,9526
5902,0,8,1,7087
5902,0,2,1,6032
5903,0,14,1,9627
5903,0,9,1,9970
5904,0,1,1,6847
5905,0,13,1,7941
5905,0,10,1,8467
5905,0,5,1,7721
5906,0,10,1,9536
5906,0,2,1,6146
5906,0,11,1,6095
5907,0,1,1,9757
5907,0,1,1,8316
5908,0,8,1,7048
5909,0,3,1,6033
5909,0,5,1,8278
5910,0,8,1,7596
5910,0,9,1,7215
5911,0,5,1,8364
5912,0,15,1,6733
5912,0,6,1,8460
5912,0,13,1,9260
5913,0,10,1,9641
5913,0,4,1,7542
5914,0,8,1,9642
5914,0,7,1,8130
5915,0,14,1,9697
5915,0,3,1,8026
5916,0,15,1,7347
5917,0,9,1,6206
5917,0,13,1,9731
5917,0,14,1,8778
5918,0,11,1,7255
5919,0,9,1,8412
5920,0,5,1,6645
5920,0,5,1,6284
5921,0,14,1,7035
5922,0,15,1,6286
5922,0,3,1,6494
5922,0,8,1,9020
5923,0,12,1,8608
5923,0,3,1,8483
5923,0,12,1,9167
5924,0,6,1,9243
5924,0,10,1,9799
5924,0,6,1,6930
5925,0,12,1,6893
5925,0,7,1,6683
5926,0,3,1,9374
5927,0,15,1,9365
5927,0,10,1,6472
5928,0,10,1,9987
5928,0,7,1,8655
5928,0,9,1,6806
5929,0,12,1,8793
5930,0,2,1,8676
5931,0,10,1,8895
5931,0,13,1,7585
5931,0,4,1,9786
5932,0,14,1,9099
5932,0,15,1,9587
5933,0,13,1,8175
5934,0,3,1,6466
5934,0,2,1,5974
5934,0,10,1,6529
5935,0,6,1,8219
5935,0,3,1,7540
5935,0,6,1,9594
5936,0,11,1,6922
5936,0,10,1,8685
5936,0,8,1,6268
5937,0,13,1,7447
5938,0,9,1,9293
5938,0,3,1,7233
5938,0,1,1,7022
5939,0,12,1,9169
5939,0,9,1,8600
5939,0,4,1,9613
5940,0,4,1,7518
5940,0,11,1,9055
5941,0,10,1,6568
5941,0,8,1,9381
5941,0,1,1,7222
5942,0,14,1,6454
5942,0,11,1,8031
5943,0,11,1,8301
5944,0,3,1,8450
5944,0,6,1,6428
5944,0,8,1,8641
5945,0,9,1,9082
5946,0,4,1,7679
5947,0,12,1,6941
5947,0,2,1,6760
5948,0,3,1,8755
5949,0,10,1,8526
5949,0,5,1,9705
5949,0,15,1,9102
5950,0,3,1,8273
5951,0,14,1,5966
5951,0,13,1,7861
5952,0,9,1,8737
5953,0,6,1,7492
5953,0,10,1,6741
5954,0,5,1,9148
5955,0,14,1,7074
5955,0,15,1,8810
5955,0,8,1,6265
5956,0,12,1,9145
5956,0,12,1,7754
5956,0,5,1,9174
5957,0,3,1,9921
5957,0,12,1,6404
5958,0,5,1,6253
5958,0,2,1,8820
5959,0,1,1,9240
5959,0,8,1,6413
5959,0,13,1,6224
5960,0,11,1,9314
5961,0,2,1,7954
5962,0,1,1,8902
5963,0,11,1,6551
5964,0,11,1,9968
5964,0,7,1,9264
5964,0,7,1,7464
5965,0,15,1,6357
5965,0,4,1,9458
5965,0,9,1,7997
5966,0,11,1,8319
5967,0,8,1,9486
5968,0,1,1,6110
5969,0,12,1,6710
5969,0,7,1,7581
5969,0,3,1,9302
5970,0,1,1,6476
5970,0,3,1,8715
5971,0,6,1,8281
5971,0,10,1,9135
5971,0,3,1,7393
5972,0,8,1,8071
5972,0,4,1,9662
5973,0,15,1,7224
5974,0,14,1,8091
5974,0,6,1,9625
5975,0,4,1,8939
5975,0,10,1,8509
5976,0,1,1,8914
5976,0,1,1,8953
5977,0,4,1,6276
5977,0,12,1,7379
5978,0,10,1,9380
5978,0,8,1,8668
5978,0,13,1,7515
5979,0,11,1,7972
5979,0,12,1,6317
5980,0,6,1,6846
5981,0,9,1,8231
5981,0,12,1,7103
5982,0,11,1,7626
5982,0,5,1,6005
5982,0,4,1,6485
5983,0,7,1,7098
5983,0,9,1,9922
5984,0,5,1,8524
5985,0,7,1,8378
5985,0,15,1,6137
5986,0,7,1,6748
5986,0,2,1,6487
5987,0,13,1,9128
5987,0,5,1,9713
5988,0,15,1,6386
5988,0,7,1,6911
5989,0,15,1,9097
5989,0,6,1,7203
5989,0,13,1,8926
5990,0,4,1,6746
5990,0,12,1,9180
5991,0,13,1,9227
5991,0,2,1,8009
5992,0,15,1,6898
5992,0,14,1,6302
5992,0,1,1,9478
5993,0,3,1,7755
5994,0,4,1,7809
5994,0,14,1,8896
5995,0,3,1,8603
5996,0,14,1,9147
5996,0,14,1,7050
5997,0,11,1,8948
5998,0,6,1,9769
5999,0,14,1,8388
5999,0,3,1,9979
5999,0,3,1,7227
6000,0,14,1,7412
6000,0,14,1,7336
6000,0,12,1,6113
6001,0,4,1,9063
6001,0,7,1,8023
6002,0,7,1,8782
6002,0,11,1,9263
6003,0,10,1,8933
6003,0,4,1,7753
6004,0,5,1,9009
6004,0,3,1,6532
6004,0,6,1,8172
6005,0,5,1,6949
6006,0,1,1,7646
6006,0,15,1,6374
6007,0,5,1,8924
6008,0,2,1,9388
6008,0,15,1,8808
6009,0,11,1,9238
6010,0,1,1,9566
6010,0,7,1,7652
6011,0,14,1,6256
6011,0,2,1,9924
6011,0,14,1,9610
6012,0,6,1,7821
6012,0,14,1,7379
6012,0,13,1,7092
6013,0,3,1,9674
6013,0,11,1,9393
6014,0,5,1,9076
6014,0,10,1,6224
6015,0,10,1,7592
6015,0,8,1,7282
6015,0,2,1,8705
6016,0,2,1,7250
6017,0,7,1,7896
6017,0,9,1,6851
6018,0,15,1,9569
6018,0,4,1,9272
6019,0,14,1,7238
6019,0,15,1,7082
6019,0,7,1,7872
6020,0,5,1,8135
6020,0,6,1,7374
6020,0,12,1,7788
6021,0,4,1,8092
6021,0,14,1,6422
6022,0,6,1,6038
6022,0,11,1,7001
6022,0,15,1,7344
6023,0,4,1,6246
6023,0,10,1,9035
6023,0,10,1,7106
6024,0,4,1,6942
6025,0,8,1,9015
6025,0,6,1,9881
6026,0,8,1,6157
6026,0,3,1,8208
6027,0,2,1,9798
6028,0,2,1,8121
6028,0,3,1,8234
6029,0,15,1,9231
6029,0,4,1,6864
6030,0,7,1,9683
6030,0,1,1,8579
6030,0,15,1,8775
6031,0,8,1,9172
6031,0,2,1,6622
6031,0,5,1,8438
6032,0,2,1,8568
6033,0,10,1,8403
6033,0,14,1,9684
6033,0,9,1,7473
6034,0,2,1,9353
6034,0,1,1,8796
6034,0,2,1,6179
6035,0,8,1,6943
6035,0,4,1,6213
6035,0,7,1,9235
6036,0,15,1,7144
6036,0,14,1,9990
6036,0,13,1,7476
6037,0,2,1,7461
6038,0,7,1,7460
6038,0,9,1,6429
6038,0,13,1,6684
6039,0,10,1,8656
6039,0,1,1,6899
6039,0,8,1,8317
6040,0,14,1,8081
6041,0,15,1,7982
6041,0,8,1,9205
6041,0,2,1,8109
6042,0,6,1,9585
6043,0,1,1,8341
6043,0,10,1,7201
6043,0,2,1,6868
6044,0,14,1,8468
6045,0,14,1,6978
6045,0,5,1,7748
6045,0,12,1,9942
6046,0,13,1,8916
6046,0,10,1,6709
6046,0,5,1,9558
6047,0,14,1,9645
6047,0,15,1,8954
6047,0,15,1,9611
6048,0,7,1,6216
6049,0,10,1,6322
6049,0,6,1,6748
6050,0,7,1,9804
6051,0,5,1,9057
6051,0,2,1,7801
6052,0,5,1,8116
6052,0,3,1,6456
6052,0,14,1,8981
6053,0,8,1,8262
6054,0,6,1,6671
6054,0,15,1,7284
6054,0,13,1,9003
6055,0,11,1,7443
6056,0,8,1,8572
6057,0,4,1,8658
6057,0,6,1,6945
6057,0,8,1,8446
6058,0,13,1,7519
6059,0,5,1,9279
6059,0,5,1,7315
6060,0,14,1,7436
6060,0,11,1,9954
6061,0,8,1,6660
6061,0,11,1,8172
6061,0,9,1,9675
6062,0,13,1,6486
6063,0,14,1,9158
6064,0,6,1,9332
6064,0,13,1,8328
6064,0,11,1,9453
6065,0,2,1,7170
6065,0,9,1,6552
6065,0,11,1,8522
6066,0,5,1,6521
6067,0,5,1,6626
6067,0,10,1,9061
6067,0,13,1,8435
6068,0,9,1,9046
6068,0,11,1,7799
6068,0,9,1,9184
6069,0,3,1,8604
6069,0,5,1,8189
6069,0,1,1,9591
6070,0,6,1,6526
6070,0,1,1,9596
6070,0,7,1,6677
6071,0,15,1,6750
6071,0,11,1,6202
6072,0,9,1,8297
6072,0,9,1,7189
6073,0,5,1,9375
6073,0,5,1,7348
6074,0,9,1,7128
6074,0,9,1,7506
6074,0,7,1,8783
6075,0,3,1,8603
6075,0,13,1,6925
6076,0,2,1,7685
6076,0,10,1,9466
6076,0,14,1,6389
6077,0,7,1,9017
6077,0,5,1,9702
6077,0,7,1,6711
6078,0,15,1,7064
6078,0,14,1,7126
6078,0,2,1,7728
6079,0,8,1,8066
6079,0,9,1,8335
6079,0,11,1,6923
6080,0,2,1,9460
6080,0,10,1,8163
6081,0,8,1,8385
6082,0,8,1,6478
6082,0,13,1,8323
6083,0,14,1,9750
6083,0,7,1,9812
6084,0,10,1,9279
6084,0,13,1,6972
6084,0,7,1,6316
6085,0,4,1,6925
6085,0,3,1,8336
6086,0,4,1,7107
6087,0,8,1,9569
6087,0,13,1,9239
6088,0,4,1,7806
6089,0,3,1,9847
6089,0,15,1,7127
6090,0,5,1,7904
6090,0,7,1,7832
6090,0,11,1,7964
6091,0,10,1,6878
6091,0,2,1,8131
6092,0,14,1,6165
6093,0,11,1,9170
6094,0,8,1,9825
6094,0,10,1,8381
6094,0,14,1,8168
6095,0,8,1,9761
6096,0,5,1,7464
6096,0,6,1,7185
6097,0,4,1,7890
6098,0,10,1,6259
6099,0,9,1,7207
6099,0,8,1,7334
6100,0,8,1,7329
6100,0,6,1,8393
6101,0,9,1,7333
6101,0,15,1,7249
6101,0,12,1,8351
6102,0,8,1,8339
6102,0,9,1,7796
6103,0,13,1,7441
6104,0,6,1,8800
6104,0,13,1,7454
