54987,0,11,1,61541
54987,0,6,1,68580
54987,0,5,1,96107
54988,0,8,1,77693
54989,0,7,1,93739
54989,0,15,1,63528
54990,0,4,1,55975
54990,0,10,1,96769
54991,0,7,1,91310
54991,0,2,1,82692
54991,0,15,1,87892
54992,0,4,1,89112
54993,0,11,1,73787
54993,0,9,1,99420
54993,0,8,1,64208
54994,0,12,1,66802
54994,0,6,1,75125
54994,0,4,1,88592
54995,0,6,1,75785
54996,0,10,1,80279
54996,0,13,1,81660
54997,0,11,1,84334
54997,0,12,1,62415
54998,0,2,1,65385
54998,0,5,1,64400
54999,0,7,1,76016
54999,0,4,1,82649
55000,0,3,1,61440
55000,0,4,1,66242
55001,0,15,1,94189
55001,0,11,1,80687
55001,0,7,1,92178
55002,0,10,1,90596
55003,0,3,1,82876
55004,0,14,1,80483
55004,0,7,1,79713
55004,0,1,1,62899
55005,0,14,1,74779
55005,0,14,1,73200
55006,0,4,1,58011
55006,0,5,1,96270
55007,0,14,1,91420
55007,0,2,1,70480
55007,0,2,1,71188
55008,0,8,1,87852
55009,0,5,1,73314
55010,0,15,1,73931
55010,0,4,1,95511
55010,0,7,1,78514
55011,0,9,1,60459
55011,0,14,1,82155
55011,0,15,1,65107
55012,0,15,1,74474
55012,0,14,1,99478
55013,0,2,1,86176
55013,0,11,1,92195
55014,0,11,1,64580
55014,0,9,1,80397
55015,0,4,1,74409
55015,0,2,1,66176
55015,0,9,1,90831
55016,0,4,1,56434
55016,0,2,1,93612
55016,0,6,1,97676
55017,0,13,1,74248
55017,0,8,1,97248
55018,0,3,1,57480
55019,0,13,1,66110
55019,0,15,1,99138
55020,0,11,1,61271
55020,0,14,1,72720
55020,0,7,1,62817
55021,0,14,1,55648
55022,0,11,1,57195
55023,0,7,1,79628
55023,0,8,1,56453
55024,0,7,1,95230
55024,0,5,1,83936
55025,0,15,1,78873
55025,0,2,1,84411
55026,0,14,1,83003
55026,0,10,1,86352
55026,0,12,1,97737
55027,0,3,1,69942
55028,0,5,1,96937
55029,0,14,1,72177
55030,0,12,1,96842
55030,0,7,1,96573
55031,0,3,1,76279
55031,0,8,1,82740
55032,0,6,1,57289
55033,0,12,1,82028
55033,0,4,1,70224
55033,0,8,1,64487
55034,0,4,1,80610
55035,0,10,1,91575
55035,0,2,1,93179
55036,0,5,1,92628
55037,0,2,1,84661
55037,0,12,1,59229
55037,0,15,1,78419
55038,0,8,1,56829
55038,0,2,1,61738
55038,0,5,1,96722
55039,0,12,1,69975
55040,0,2,1,67075
55041,0,9,1,59881
55041,0,2,1,56022
55042,0,13,1,72418
55042,0,10,1,60301
55043,0,10,1,93646
55043,0,8,1,70984
55043,0,3,1,95608
55044,0,7,1,59191
55044,0,9,1,72875
55045,0,8,1,62384
55046,0,5,1,77739
55046,0,9,1,64743
55046,0,11,1,75018
55047,0,13,1,65402
55047,0,5,1,62426
55048,0,13,1,86581
55048,0,4,1,76816
55049,0,1,1,98783
55050,0,1,1,98891
55051,0,8,1,74758
55051,0,8,1,81188
55051,0,11,1,61100
55052,0,10,1,96367
55052,0,10,1,69555
55052,0,14,1,76641
55053,0,1,1,87240
55053,0,8,1,62170
55054,0,4,1,92412
55055,0,10,1,86222
55056,0,14,1,81831
55057,0,15,1,65992
55057,0,10,1,57410
55058,0,11,1,84335
55058,0,3,1,57484
55058,0,11,1,99604
55059,0,11,1,79846
55059,0,13,1,70061
55060,0,4,1,89177
55060,0,9,1,89684
55060,0,15,1,93575
55061,0,9,1,89195
55061,0,3,1,98450
55062,0,11,1,69608
55063,0,9,1,66280
55064,0,8,1,92406
55064,0,6,1,97870
55065,0,12,1,67375
55065,0,13,1,83883
55066,0,6,1,78784
55066,0,4,1,71960
55067,0,4,1,83707
55067,0,9,1,93163
55068,0,5,1,96600
55068,0,5,1,76316
55068,0,10,1,65267
55069,0,10,1,71865
55070,0,14,1,98147
55070,0,11,1,80333
55070,0,15,1,93013
55071,0,8,1,57258
55071,0,8,1,67589
55071,0,1,1,78880
55072,0,15,1,63476
55072,0,1,1,55855
55073,0,6,1,57661
55074,0,8,1,81246
55074,0,3,1,72834
55074,0,9,1,73651
55075,0,15,1,68531
55075,0,7,1,61276
55075,0,15,1,76881
55076,0,8,1,60552
55076,0,9,1,95923
55077,0,4,1,91422
55078,0,15,1,94266
55078,0,10,1,72011
55079,0,8,1,62604
55080,0,6,1,92456
55081,0,13,1,74805
55082,0,7,1,94735
55082,0,10,1,63504
55082,0,2,1,62834
55083,0,5,1,93219
55084,0,9,1,65357
55084,0,7,1,72898
55084,0,3,1,99227
55085,0,3,1,65115
55085,0,15,1,87508
55085,0,14,1,76482
55086,0,4,1,89771
55086,0,12,1,73152
55086,0,6,1,78296
55087,0,7,1,87566
55087,0,6,1,97044
55087,0,3,1,95710
55088,0,6,1,70541
55088,0,1,1,89265
55089,0,3,1,57933
55090,0,6,1,96703
55090,0,9,1,69683
55091,0,4,1,64979
55091,0,10,1,83497
55092,0,4,1,94183
55092,0,2,1,56623
55093,0,14,1,58366
55094,0,13,1,69191
55094,0,15,1,76728
55094,0,12,1,81945
55095,0,8,1,80936
55095,0,11,1,61924
55095,0,12,1,63829
55096,0,14,1,78880
55097,0,15,1,84923
55097,0,5,1,65427
55097,0,7,1,82814
55098,0,11,1,83684
55099,0,5,1,99411
55100,0,8,1,80297
55100,0,4,1,91730
55100,0,14,1,87952
55101,0,12,1,58737
55101,0,3,1,85918
55101,0,8,1,72060
55102,0,13,1,93920
55103,0,10,1,81091
55104,0,3,1,81233
55104,0,3,1,89179
55105,0,10,1,80262
55105,0,7,1,58685
55105,0,3,1,87582
55106,0,8,1,74366
55106,0,1,1,60697
55107,0,13,1,56111
55108,0,6,1,59191
55108,0,9,1,90073
55108,0,3,1,78787
55109,0,12,1,57077
55110,0,5,1,84981
55110,0,2,1,88525
55110,0,1,1,87585
55111,0,11,1,89070
55112,0,8,1,91129
55112,0,6,1,64217
55113,0,4,1,88325
55114,0,3,1,93054
55115,0,9,1,89913
55116,0,8,1,72716
55116,0,2,1,82327
55117,0,7,1,76183
55117,0,13,1,78592
55117,0,9,1,99705
55118,0,3,1,65730
55119,0,9,1,78188
55119,0,15,1,73143
55119,0,8,1,81012
55120,0,2,1,79734
55121,0,6,1,92887
55121,0,4,1,63374
55121,0,1,1,87322
55122,0,4,1,92247
55122,0,7,1,94004
55122,0,12,1,71239
55123,0,3,1,65877
55123,0,3,1,94977
55124,0,10,1,66838
55124,0,4,1,85533
55125,0,6,1,68687
55125,0,6,1,57195
55125,0,15,1,64176
55126,0,1,1,79968
55126,0,12,1,88448
55126,0,2,1,58116
55127,0,12,1,63520
55127,0,15,1,71372
55127,0,15,1,70428
55128,0,3,1,67188
55128,0,6,1,62509
55128,0,14,1,80991
55129,0,5,1,91758
55129,0,13,1,80865
55130,0,13,1,74184
55130,0,5,1,79795
55130,0,10,1,84588
55131,0,3,1,97447
55132,0,2,1,95102
55132,0,7,1,87735
55132,0,12,1,82124
55133,0,1,1,77939
55134,0,7,1,88934
55135,0,7,1,98967
55136,0,14,1,65643
55136,0,8,1,95413
55136,0,7,1,74806
55137,0,5,1,80330
55138,0,4,1,72153
55138,0,14,1,68872
55138,0,15,1,86126
55139,0,7,1,79625
55140,0,14,1,80407
55140,0,13,1,76843
55141,0,6,1,81531
55141,0,9,1,56189
55141,0,13,1,57805
55142,0,9,1,70924
55142,0,14,1,61140
55143,0,1,1,93137
55143,0,8,1,85450
55143,0,12,1,78819
55144,0,15,1,89328
55145,0,11,1,91848
55146,0,11,1,63223
55146,0,8,1,78275
55146,0,2,1,55584
55147,0,12,1,63041
55147,0,13,1,86718
55148,0,11,1,81112
55149,0,1,1,87532
55149,0,6,1,82881
55149,0,8,1,77784
55150,0,4,1,55993
55150,0,12,1,66159
55151,0,10,1,57791
55151,0,14,1,76400
55152,0,14,1,68550
55153,0,11,1,55473
55153,0,4,1,83063
55153,0,9,1,77511
55154,0,15,1,95288
55154,0,4,1,59334
55155,0,1,1,58933
55156,0,3,1,89550
55156,0,10,1,95195
55157,0,12,1,90471
55157,0,8,1,95986
55157,0,11,1,79474
55158,0,1,1,91856
55158,0,15,1,67123
55158,0,10,1,56037
55159,0,2,1,87647
55160,0,6,1,74251
55160,0,15,1,64467
55160,0,15,1,72244
55161,0,8,1,67431
55162,0,8,1,79143
55163,0,14,1,58863
55163,0,5,1,99610
55164,0,6,1,85071
55165,0,3,1,99029
55165,0,10,1,98436
55166,0,6,1,95778
55166,0,1,1,65398
55166,0,7,1,71230
55167,0,13,1,72411
55168,0,11,1,65190
55168,0,9,1,98894
55169,0,10,1,66693
55169,0,4,1,68576
55170,0,1,1,95411
55171,0,13,1,76417
55171,0,15,1,85716
55172,0,4,1,66715
55172,0,7,1,74848
55173,0,8,1,86451
55173,0,10,1,77105
55173,0,11,1,86083
55174,0,14,1,90355
55175,0,5,1,90710
55176,0,10,1,64599
55176,0,7,1,64941
55177,0,14,1,87231
55178,0,2,1,55351
55178,0,15,1,60707
55179,0,9,1,62612
55180,0,5,1,99375
55181,0,10,1,59163
55181,0,6,1,74918
55181,0,6,1,72236
55182,0,15,1,95660
55183,0,1,1,75872
55183,0,8,1,92944
55183,0,9,1,74785
55184,0,12,1,80464
55184,0,1,1,67536
55185,0,15,1,91179
55185,0,12,1,87235
55186,0,2,1,59616
55187,0,7,1,98160
55187,0,7,1,59797
55187,0,14,1,73801
55188,0,7,1,94011
55189,0,2,1,99779
55189,0,6,1,99939
55189,0,12,1,68454
55190,0,1,1,77217
55191,0,8,1,97944
55192,0,3,1,82609
55193,0,1,1,57656
55193,0,7,1,60424
55193,0,7,1,99896
55194,0,4,1,72587
55194,0,15,1,58050
55194,0,13,1,68636
55195,0,10,1,83311
55195,0,2,1,84944
55196,0,3,1,60934
55196,0,6,1,76212
55196,0,11,1,61433
55197,0,15,1,59260
55198,0,9,1,67999
55198,0,8,1,68473
55199,0,3,1,66775
55200,0,9,1,73528
55200,0,8,1,82862
55201,0,15,1,76396
55202,0,4,1,58810
55202,0,7,1,70723
55202,0,12,1,67530
55203,0,14,1,55220
55203,0,9,1,64276
55204,0,12,1,72132
55205,0,9,1,81195
55205,0,15,1,72200
55205,0,14,1,67157
55206,0,3,1,56847
55206,0,9,1,75338
55207,0,3,1,68644
55207,0,8,1,91628
55207,0,1,1,63773
55208,0,8,1,71878
55208,0,4,1,63280
55209,0,7,1,63159
55209,0,12,1,83024
55210,0,1,1,80305
55211,0,15,1,94673
55211,0,2,1,79642
55212,0,11,1,61749
55213,0,14,1,96104
55214,0,8,1,60736
55215,0,10,1,74047
55216,0,6,1,77966
55216,0,8,1,62357
55216,0,10,1,58660
55217,0,1,1,83381
55218,0,3,1,89864
55219,0,2,1,81495
55220,0,8,1,95375
55220,0,12,1,63971
55220,0,13,1,69615
55221,0,11,1,77620
55221,0,6,1,86127
55222,0,14,1,65693
55223,0,4,1,93308
55223,0,5,1,60451
55224,0,13,1,63075
55224,0,6,1,66404
55224,0,9,1,61696
55225,0,9,1,99445
55225,0,11,1,98778
55226,0,11,1,75686
55226,0,9,1,75304
55227,0,11,1,66862
55228,0,12,1,84442
55228,0,2,1,87950
55229,0,10,1,87856
55229,0,2,1,90771
55229,0,10,1,63388
55230,0,7,1,90507
55230,0,2,1,77342
55230,0,2,1,93487
55231,0,3,1,96471
55231,0,10,1,71580
55232,0,2,1,81246
55233,0,6,1,80706
55233,0,14,1,71547
55233,0,15,1,83864
55234,0,3,1,77301
55235,0,14,1,65909
55236,0,6,1,79839
55236,0,10,1,67443
55236,0,3,1,68878
55237,0,10,1,82416
55238,0,1,1,69112
55238,0,4,1,89850
55239,0,12,1,67998
55239,0,4,1,89472
55240,0,4,1,63842
55240,0,1,1,65370
55241,0,6,1,71239
55241,0,10,1,56293
55242,0,11,1,62623
55243,0,9,1,58310
55243,0,9,1,58865
55243,0,5,1,71719
55244,0,11,1,56054
55245,0,1,1,83670
55245,0,15,1,97391
55245,0,12,1,78074
55246,0,6,1,70266
55247,0,4,1,84650
55247,0,12,1,69300
55248,0,14,1,76182
55248,0,10,1,83601
55248,0,12,1,89396
55249,0,2,1,91764
55250,0,6,1,86728
55250,0,12,1,86596
55250,0,3,1,61138
55251,0,14,1,92015
55252,0,2,1,98768
55252,0,15,1,98280
55253,0,11,1,75328
55254,0,14,1,60516
55254,0,13,1,80730
55254,0,4,1,69368
55255,0,4,1,97731
55256,0,15,1,57655
55256,0,13,1,55910
55256,0,14,1,81792
55257,0,10,1,62644
55257,0,6,1,56560
55257,0,2,1,76898
55258,0,3,1,60545
55258,0,13,1,60307
55258,0,12,1,95494
55259,0,6,1,84917
55259,0,10,1,90732
55260,0,4,1,84539
55260,0,1,1,74309
55261,0,9,1,68426
55261,0,3,1,62374
55261,0,1,1,72673
55262,0,7,1,94258
55263,0,1,1,92578
55263,0,6,1,90083
55263,0,7,1,95883
55264,0,3,1,92696
55264,0,11,1,60096
55265,0,14,1,86421
55265,0,1,1,74833
55265,0,2,1,63114
55266,0,10,1,74331
55266,0,5,1,68346
55267,0,12,1,67169
55267,0,10,1,68557
55267,0,1,1,64959
55268,0,9,1,85431
55268,0,1,1,67097
55269,0,1,1,56512
55269,0,2,1,81772
55270,0,13,1,90430
55270,0,9,1,75760
55270,0,5,1,82011
55271,0,13,1,88568
55271,0,13,1,98327
55272,0,4,1,79522
55273,0,14,1,77059
55274,0,13,1,82240
55274,0,15,1,74333
55275,0,9,1,56827
55275,0,8,1,59573
55275,0,11,1,63300
55276,0,7,1,58957
55276,0,11,1,71212
55277,0,11,1,75101
55278,0,6,1,95440
55278,0,10,1,86703
55279,0,13,1,95725
55280,0,15,1,71026
55280,0,6,1,82221
55280,0,7,1,74798
55281,0,7,1,56408
55282,0,7,1,79381
55283,0,7,1,84054
55283,0,8,1,85653
55284,0,9,1,90884
55284,0,1,1,82323
55284,0,15,1,64755
55285,0,8,1,80164
55285,0,14,1,57839
55286,0,11,1,76381
55286,0,9,1,75277
55286,0,7,1,56793
55287,0,4,1,95661
55287,0,9,1,57491
55287,0,9,1,72615
55288,0,4,1,85867
55288,0,1,1,80246
55288,0,5,1,70302
55289,0,5,1,93462
55290,0,13,1,69007
55290,0,12,1,59147
55291,0,5,1,61144
55292,0,6,1,80949
55293,0,1,1,79330
55293,0,11,1,95005
55294,0,7,1,65221
55294,0,8,1,71823
55295,0,12,1,79542
55295,0,8,1,83589
55295,0,1,1,57132
55296,0,11,1,58410
55296,0,8,1,57190
55296,0,2,1,86688
55297,0,7,1,89602
55298,0,2,1,65393
55298,0,10,1,72200
55299,0,9,1,68003
55300,0,8,1,81110
55300,0,3,1,80260
55300,0,6,1,60058
55301,0,8,1,85004
55301,0,5,1,62829
55302,0,3,1,96410
55303,0,14,1,86534
55303,0,10,1,94951
55303,0,3,1,78822
55304,0,15,1,75630
55305,0,13,1,63016
55305,0,1,1,75786
55305,0,9,1,70936
55306,0,15,1,77393
55306,0,10,1,64430
55307,0,12,1,92402
55307,0,14,1,59957
55308,0,9,1,90638
55308,0,9,1,90483
55309,0,3,1,98742
55310,0,11,1,83193
55310,0,12,1,97954
55310,0,3,1,76790
55311,0,10,1,81720
55311,0,6,1,88862
55312,0,15,1,76115
55312,0,9,1,96070
55312,0,9,1,90245
55313,0,10,1,66535
55313,0,4,1,61851
55314,0,3,1,75736
55314,0,5,1,95925
55315,0,2,1,59274
55316,0,1,1,83024
55317,0,1,1,65493
55318,0,2,1,57728
55318,0,4,1,68158
55318,0,7,1,63714
55319,0,10,1,92080
55319,0,13,1,89769
55320,0,8,1,85521
55320,0,9,1,89174
55321,0,13,1,81208
55322,0,9,1,74155
55323,0,7,1,91624
55323,0,15,1,70157
55323,0,11,1,64062
55324,0,5,1,98809
55324,0,15,1,88756
55324,0,14,1,74950
55325,0,15,1,96661
55326,0,9,1,90806
55326,0,9,1,97108
55326,0,11,1,72262
55327,0,11,1,98832
55328,0,4,1,87788
55328,0,1,1,74758
55328,0,7,1,88664
55329,0,9,1,78966
55329,0,8,1,65239
55329,0,4,1,89665
55330,0,15,1,86618
55330,0,10,1,68038
55330,0,2,1,59633
55331,0,15,1,56419
55332,0,4,1,74254
55332,0,10,1,89877
55332,0,13,1,75356
55333,0,4,1,58475
55333,0,14,1,98023
55334,0,7,1,88333
55334,0,2,1,71755
55334,0,10,1,89352
55335,0,4,1,89167
55335,0,11,1,88640
55335,0,13,1,73725
55336,0,10,1,82629
55336,0,15,1,72340
55336,0,14,1,80375
55337,0,10,1,91572
55337,0,2,1,88500
55338,0,11,1,69776
55338,0,8,1,82901
55339,0,2,1,67823
55340,0,4,1,88168
55340,0,5,1,94620
55341,0,2,1,98747
55341,0,15,1,89812
55342,0,3,1,79508
55342,0,4,1,89638
55343,0,8,1,75975
55344,0,6,1,68303
55344,0,13,1,85982
55344,0,8,1,82118
55345,0,2,1,59301
55345,0,10,1,96496
55346,0,4,1,86337
55346,0,6,1,99196
55346,0,2,1,83512
55347,0,1,1,81296
55347,0,14,1,60643
55348,0,12,1,76181
55349,0,1,1,86373
55349,0,2,1,64722
55350,0,8,1,75968
55351,0,12,1,64068
55351,0,1,1,58754
55352,0,11,1,97185
55352,0,13,1,85314
55353,0,8,1,93579
55354,0,15,1,92469
55354,0,5,1,57646
55354,0,11,1,81534
55355,0,13,1,78202
55355,0,1,1,90378
55356,0,10,1,89038
55356,0,13,1,96161
55356,0,10,1,79425
55357,0,8,1,67948
55357,0,14,1,84492
55357,0,6,1,63171
55358,0,10,1,75376
55358,0,5,1,56175
55358,0,2,1,86149
55359,0,15,1,61892
55360,0,14,1,59545
55360,0,15,1,64875
55360,0,4,1,71866
55361,0,2,1,82729
55361,0,14,1,74709
55362,0,13,1,55372
55362,0,2,1,78782
55362,0,3,1,97625
55363,0,10,1,69387
55363,0,3,1,97755
55364,0,15,1,97775
55364,0,4,1,84532
55364,0,10,1,69223
55365,0,15,1,85505
55365,0,10,1,80472
55365,0,9,1,96396
55366,0,6,1,90925
55366,0,7,1,61454
55367,0,10,1,86026
55368,0,12,1,97466
55368,0,15,1,76651
55368,0,2,1,96486
55369,0,7,1,97684
55369,0,8,1,65706
55369,0,2,1,64921
55370,0,15,1,82882
55370,0,14,1,84666
55370,0,4,1,87451
55371,0,15,1,59143
55372,0,2,1,68363
55372,0,3,1,63283
55372,0,9,1,67153
55373,0,14,1,84879
55373,0,7,1,56476
55374,0,5,1,96528
55375,0,10,1,82748
55376,0,5,1,90172
55376,0,7,1,68046
55376,0,8,1,85981
55377,0,8,1,59762
55377,0,13,1,81274
55378,0,4,1,55972
55378,0,9,1,75883
55378,0,5,1,71591
55379,0,8,1,67841
55380,0,2,1,92997
55380,0,8,1,58685
55380,0,7,1,91870
55381,0,13,1,66300
55381,0,3,1,83039
55382,0,7,1,60665
55383,0,10,1,97522
55383,0,7,1,55891
55383,0,6,1,80968
55384,0,4,1,56289
55384,0,3,1,67991
55384,0,10,1,72601
55385,0,2,1,86159
55386,0,4,1,64123
55387,0,4,1,89747
55387,0,5,1,66085
55387,0,11,1,56444
55388,0,2,1,90539
55389,0,4,1,93644
55389,0,2,1,74049
55390,0,15,1,65449
55390,0,7,1,73037
55390,0,10,1,70562
55391,0,5,1,84478
55392,0,15,1,62244
55392,0,15,1,58847
55393,0,7,1,90086
55394,0,9,1,72204
55395,0,12,1,66932
55395,0,12,1,97243
55395,0,14,1,97513
55396,0,5,1,59510
55396,0,8,1,84220
55396,0,7,1,62096
55397,0,1,1,81777
55398,0,1,1,63325
55398,0,9,1,65328
55398,0,14,1,94352
55399,0,4,1,68763
55400,0,11,1,66414
55400,0,7,1,79997
55401,0,9,1,98670
55401,0,12,1,81944
55402,0,1,1,87100
55402,0,1,1,94892
55403,0,12,1,83451
55403,0,12,1,85719
55403,0,8,1,86531
55404,0,7,1,68996
55405,0,5,1,82241
55405,0,13,1,94174
55406,0,3,1,85442
55406,0,10,1,99331
55406,0,2,1,94849
55407,0,3,1,78159
55407,0,6,1,98402
55407,0,13,1,84809
55408,0,15,1,60737
55408,0,4,1,73329
55409,0,1,1,66385
55409,0,9,1,80049
55409,0,4,1,97737
55410,0,7,1,72151
55411,0,11,1,73156
55411,0,2,1,80454
55412,0,14,1,57174
55412,0,5,1,75057
55413,0,8,1,98312
55413,0,15,1,97632
55413,0,15,1,93061
55414,0,6,1,79873
55414,0,12,1,79940
55415,0,13,1,56774
55415,0,6,1,70341
55415,0,12,1,57381
55416,0,6,1,95557
55416,0,14,1,58452
55417,0,2,1,79063
55418,0,14,1,86784
55418,0,5,1,94260
55419,0,14,1,64592
55420,0,6,1,76885
55420,0,10,1,97630
55421,0,7,1,73607
55421,0,2,1,80114
55421,0,3,1,76793
55422,0,7,1,58351
55422,0,6,1,63033
55423,0,13,1,65982
55424,0,13,1,90895
55424,0,10,1,58698
55424,0,4,1,64937
55425,0,4,1,92430
55426,0,2,1,69068
55426,0,11,1,76895
55427,0,4,1,92262
55428,0,4,1,57377
55428,0,1,1,97383
55428,0,5,1,69776
55429,0,2,1,75143
55430,0,5,1,57278
55430,0,3,1,61453
55430,0,5,1,81164
55431,0,4,1,64981
55431,0,7,1,74707
55432,0,4,1,87065
55433,0,15,1,84317
55433,0,5,1,71690
55433,0,13,1,91165
55434,0,12,1,86967
55435,0,14,1,67386
55435,0,11,1,78017
55435,0,6,1,68754
55436,0,11,1,55536
55437,0,15,1,89271
55438,0,15,1,76199
55438,0,7,1,82268
55439,0,2,1,75596
55439,0,8,1,98014
55440,0,3,1,56384
55440,0,10,1,79945
55440,0,12,1,68036
55441,0,14,1,56035
55441,0,5,1,55720
55441,0,10,1,68356
55442,0,14,1,97094
55443,0,5,1,70836
55444,0,6,1,79683
55445,0,3,1,60024
55445,0,15,1,59949
55446,0,10,1,97411
55446,0,2,1,71211
55446,0,4,1,58541
55447,0,3,1,65280
55447,0,6,1,74621
55447,0,10,1,98509
55448,0,5,1,95866
55448,0,12,1,89488
55449,0,5,1,97619
55449,0,9,1,86576
55450,0,2,1,81441
55450,0,5,1,74600
55450,0,1,1,93904
55451,0,4,1,79572
55452,0,3,1,68782
55452,0,14,1,64866
55453,0,6,1,88686
55454,0,14,1,78616
55454,0,14,1,65096
55454,0,7,1,68985
55455,0,14,1,59010
55456,0,13,1,89038
55457,0,13,1,73063
55458,0,14,1,72936
55459,0,3,1,59368
55459,0,9,1,58197
55459,0,1,1,56885
55460,0,3,1,96800
55461,0,11,1,69448
55461,0,14,1,77553
55461,0,11,1,62148
55462,0,4,1,79648
55463,0,3,1,73900
55463,0,12,1,56068
55463,0,12,1,71138
55464,0,4,1,96382
55464,0,13,1,70264
55465,0,10,1,71930
55465,0,15,1,80185
55465,0,10,1,94197
55466,0,12,1,82326
55466,0,14,1,92504
55466,0,7,1,71436
55467,0,9,1,69225
55468,0,7,1,77666
55468,0,4,1,76954
55469,0,4,1,90558
55469,0,10,1,72961
55470,0,3,1,88247
55471,0,10,1,99412
55471,0,11,1,86055
55471,0,8,1,60374
55472,0,9,1,90295
55472,0,15,1,83559
55473,0,14,1,60095
55473,0,10,1,75981
55473,0,4,1,81845
55474,0,13,1,66226
55474,0,12,1,86072
55475,0,1,1,78086
55475,0,15,1,56148
55475,0,8,1,60071
55476,0,15,1,71344
55476,0,2,1,57781
55477,0,5,1,70866
55477,0,15,1,59013
55477,0,6,1,63797
55478,0,8,1,97608
55478,0,15,1,99807
55478,0,10,1,65507
55479,0,8,1,69897
55480,0,14,1,64671
55480,0,7,1,59362
55480,0,8,1,56012
55481,0,15,1,66006
55481,0,12,1,64219
55482,0,4,1,91035
55483,0,7,1,99909
55483,0,8,1,56719
55483,0,7,1,91777
55484,0,11,1,90595
55484,0,2,1,79454
55485,0,13,1,58436
55486,0,7,1,93452
55487,0,7,1,64287
55487,0,12,1,85353
55487,0,11,1,65366
55488,0,11,1,78025
55488,0,9,1,83734
55489,0,10,1,75173
55489,0,8,1,80597
55489,0,6,1,65335
55490,0,3,1,63638
55490,0,5,1,64976
55490,0,10,1,57926
55491,0,6,1,98111
55491,0,7,1,73305
55491,0,15,1,62364
55492,0,11,1,95450
55492,0,8,1,56002
55493,0,3,1,83138
55494,0,6,1,76400
55495,0,4,1,68435
55495,0,15,1,63704
55495,0,12,1,83315
55496,0,13,1,97942
55497,0,8,1,92632
55497,0,13,1,59559
55497,0,3,1,77102
55498,0,3,1,82995
55499,0,13,1,68170
55499,0,1,1,87101
55500,0,5,1,68230
55500,0,3,1,68527
55501,0,12,1,90017
55501,0,11,1,56294
55502,0,9,1,93391
55503,0,2,1,68554
55503,0,10,1,85207
55504,0,3,1,79228
55505,0,14,1,90222
55505,0,9,1,91140
55506,0,6,1,73251
55506,0,5,1,59128
55506,0,7,1,73136
55507,0,2,1,68609
55508,0,11,1,77103
55509,0,6,1,79939
55509,0,15,1,62263
55510,0,12,1,90394
55511,0,6,1,74687
55511,0,2,1,95505
55512,0,12,1,95411
55512,0,4,1,77108
55513,0,14,1,85955
55514,0,10,1,71573
55514,0,10,1,60359
55514,0,9,1,80753
55515,0,15,1,71528
55515,0,6,1,71151
55516,0,14,1,70561
55516,0,2,1,64101
55516,0,6,1,59675
55517,0,13,1,60532
55517,0,2,1,87618
55518,0,15,1,85551
55518,0,9,1,96048
55518,0,5,1,56660
55519,0,14,1,79659
55519,0,12,1,76215
55520,0,7,1,64215
55521,0,12,1,97671
55521,0,1,1,86446
55522,0,3,1,58237
55523,0,8,1,74442
55523,0,2,1,61045
55524,0,11,1,88453
55524,0,3,1,67803
55525,0,11,1,75103
55526,0,9,1,78473
55526,0,2,1,77508
55527,0,7,1,76106
55527,0,10,1,77161
55528,0,5,1,61927
55529,0,1,1,56835
55530,0,8,1,56404
55531,0,14,1,67252
55532,0,1,1,78322
55532,0,10,1,65232
55532,0,5,1,58711
55533,0,11,1,78846
55534,0,10,1,60444
55534,0,14,1,97576
55534,0,4,1,87474
55535,0,2,1,64504
55536,0,8,1,98965
55536,0,15,1,78548
55537,0,15,1,81784
55537,0,9,1,73598
55537,0,4,1,86146
55538,0,2,1,59870
55538,0,7,1,89988
55539,0,13,1,61745
55540,0,12,1,82250
55541,0,12,1,77523
55542,0,9,1,60298
55543,0,15,1,78314
55544,0,10,1,66249
55544,0,10,1,65268
55544,0,8,1,56809
55545,0,3,1,96855
55545,0,15,1,64233
55545,0,11,1,58176
55546,0,10,1,96322
55547,0,3,1,94153
55548,0,9,1,79994
55549,0,11,1,81572
55550,0,7,1,58620
55551,0,14,1,77574
55552,0,5,1,63261
55552,0,8,1,69643
55552,0,7,1,63252
55553,0,4,1,65593
55553,0,15,1,69521
55553,0,3,1,66497
55554,0,2,1,55665
55554,0,8,1,58016
55554,0,2,1,94371
55555,0,10,1,70760
55555,0,13,1,57453
55556,0,3,1,77107
55557,0,6,1,82436
55557,0,5,1,94223
55558,0,8,1,92225
55558,0,9,1,91202
55559,0,10,1,73526
55559,0,14,1,68019
55559,0,15,1,90147
55560,0,10,1,62575
55560,0,5,1,98466
55560,0,10,1,93192
55561,0,12,1,62877
55561,0,11,1,83488
55562,0,5,1,62401
55562,0,13,1,70140
55563,0,10,1,94298
55564,0,1,1,70206
55564,0,2,1,78004
55565,0,8,1,67773
55565,0,1,1,84049
55566,0,9,1,93586
55566,0,12,1,89102
55567,0,1,1,69613
55567,0,4,1,98449
55568,0,10,1,58614
55568,0,10,1,88327
55569,0,11,1,79581
55569,0,4,1,64458
55570,0,9,1,93277
55570,0,9,1,65430
55571,0,7,1,87423
55571,0,14,1,57857
55572,0,13,1,63147
55573,0,9,1,59777
55573,0,7,1,88066
55574,0,10,1,56017
55574,0,7,1,76542
55575,0,7,1,58991
55575,0,15,1,94318
55575,0,7,1,87102
55576,0,14,1,74255
55577,0,7,1,62079
55577,0,7,1,66856
