5218,0,9,1,7329
5218,0,1,1,8044
5219,0,3,1,7648
5219,0,5,1,5270
5220,0,15,1,9895
5220,0,8,1,5469
5221,0,1,1,8574
5221,0,8,1,8560
5222,0,3,1,8783
5222,0,11,1,9700
5222,0,3,1,7153
5223,0,13,1,8752
5223,0,10,1,7707
5223,0,13,1,9826
5224,0,14,1,5814
5225,0,7,1,9530
5225,0,6,1,6498
5225,0,5,1,9648
5226,0,9,1,8563
5226,0,4,1,6363
5227,0,2,1,6015
5227,0,11,1,9594
5228,0,11,1,9912
5229,0,11,1,5914
5230,0,3,1,8426
5230,0,14,1,7909
5230,0,12,1,6665
5231,0,8,1,9267
5231,0,12,1,9398
5231,0,14,1,9978
5232,0,6,1,7276
5233,0,12,1,8420
5234,0,11,1,5316
5235,0,2,1,7382
5235,0,15,1,9324
5235,0,14,1,6081
5236,0,1,1,5253
5236,0,12,1,5302
5237,0,14,1,5381
5237,0,13,1,5600
5237,0,2,1,5337
5238,0,13,1,8298
5238,0,3,1,9453
5239,0,5,1,7313
5239,0,3,1,8654
5240,0,13,1,5907
5241,0,4,1,6397
5242,0,7,1,8441
5243,0,7,1,7162
5244,0,14,1,7902
5245,0,1,1,6720
5245,0,6,1,5610
5245,0,11,1,9975
5246,0,7,1,7362
5246,0,8,1,7730
5246,0,14,1,8610
5247,0,15,1,8454
5247,0,13,1,6016
5247,0,7,1,8347
5248,0,15,1,5367
5248,0,15,1,6702
5249,0,7,1,6828
5250,0,11,1,7714
5251,0,9,1,7129
5252,0,2,1,6069
5253,0,7,1,8369
5253,0,8,1,5907
5253,0,15,1,7010
5254,0,8,1,8585
5255,0,11,1,5546
5255,0,11,1,9389
5255,0,15,1,9972
5256,0,7,1,5668
5257,0,1,1,7675
5257,0,7,1,6542
5257,0,15,1,7677
5258,0,13,1,5368
5258,0,5,1,7777
5259,0,4,1,7885
5260,0,6,1,8346
5261,0,8,1,6022
5261,0,5,1,7525
5261,0,12,1,9674
5262,0,3,1,6697
5262,0,14,1,7909
5263,0,11,1,5764
5264,0,7,1,5628
5265,0,1,1,5796
5265,0,4,1,6546
5265,0,3,1,8322
5266,0,1,1,6647
5267,0,12,1,6798
5267,0,6,1,5364
5268,0,6,1,8545
5268,0,8,1,7411
5268,0,6,1,8636
5269,0,15,1,8031
5270,0,8,1,9334
5270,0,9,1,9640
5271,0,15,1,6514
5271,0,11,1,5924
5271,0,8,1,9660
5272,0,8,1,9409
5273,0,6,1,9106
5274,0,6,1,8736
5275,0,1,1,6670
5276,0,3,1,7630
5276,0,6,1,7812
5276,0,4,1,5466
5277,0,4,1,9498
5278,0,8,1,5371
5278,0,14,1,9838
5279,0,12,1,8872
5279,0,3,1,7522
5279,0,3,1,5340
5280,0,9,1,7812
5280,0,14,1,5299
5280,0,10,1,8247
5281,0,6,1,7290
5282,0,4,1,9760
5282,0,2,1,8895
5282,0,6,1,7121
5283,0,2,1,8676
5283,0,11,1,5825
5283,0,3,1,5996
5284,0,10,1,7880
5284,0,4,1,9276
5284,0,5,1,6648
5285,0,9,1,9767
5285,0,14,1,7187
5285,0,6,1,7885
5286,0,5,1,6210
5286,0,7,1,9833
5287,0,15,1,9675
5288,0,10,1,7539
5288,0,5,1,6148
5288,0,9,1,7341
5289,0,9,1,9136
5289,0,14,1,7299
5290,0,1,1,6395
5290,0,12,1,9576
5290,0,4,1,6552
5291,0,9,1,8899
5291,0,5,1,9653
5292,0,13,1,9137
5292,0,14,1,7262
5292,0,5,1,6916
5293,0,13,1,9226
5294,0,15,1,9072
5294,0,11,1,8987
5295,0,8,1,8435
5296,0,1,1,5587
5296,0,1,1,8925
5297,0,1,1,7513
5297,0,15,1,9473
5298,0,6,1,9073
5298,0,5,1,5705
5298,0,4,1,6272
5299,0,15,1,9770
5299,0,15,1,8526
5300,0,1,1,5431
5301,0,15,1,5471
5301,0,1,1,8650
5302,0,4,1,9430
5302,0,9,1,9856
5303,0,10,1,9929
5303,0,11,1,7544
5303,0,2,1,7555
5304,0,10,1,5732
5305,0,8,1,5632
5305,0,8,1,7702
5305,0,8,1,8798
5306,0,5,1,6272
5306,0,14,1,7227
5306,0,11,1,6163
5307,0,3,1,9626
5307,0,5,1,7425
5308,0,13,1,8160
5309,0,12,1,8293
5309,0,11,1,7505
5309,0,3,1,8632
5310,0,1,1,7667
5310,0,14,1,6718
5311,0,10,1,8478
5311,0,4,1,7464
5311,0,8,1,6365
5312,0,11,1,6563
5312,0,9,1,9870
5313,0,15,1,5510
5313,0,10,1,6814
5313,0,2,1,9522
5314,0,5,1,6877
5314,0,13,1,5352
5314,0,15,1,9603
5315,0,14,1,6564
5315,0,10,1,7167
5315,0,1,1,8051
5316,0,4,1,7477
5317,0,11,1,8547
5317,0,13,1,7895
5318,0,2,1,6934
5318,0,6,1,9620
5318,0,5,1,8848
5319,0,8,1,9564
5319,0,10,1,9488
5320,0,3,1,6963
5321,0,2,1,8938
5322,0,8,1,8557
5323,0,1,1,9787
5323,0,2,1,8103
5324,0,14,1,7307
5324,0,13,1,7549
5325,0,3,1,6391
5325,0,15,1,9991
5326,0,13,1,9956
5327,0,2,1,8286
5328,0,13,1,6185
5328,0,5,1,6836
5328,0,5,1,5626
5329,0,5,1,5878
5329,0,9,1,5907
5330,0,6,1,9603
5330,0,8,1,9689
5331,0,4,1,9778
5331,0,12,1,7780
5331,0,5,1,7454
5332,0,13,1,9428
5332,0,10,1,7764
5332,0,13,1,6488
5333,0,10,1,5405
5334,0,1,1,9899
5334,0,1,1,6968
5335,0,3,1,6646
5335,0,7,1,6030
5336,0,3,1,6372
5336,0,8,1,9845
5336,0,2,1,5748
5337,0,15,1,6267
5338,0,6,1,8893
5338,0,14,1,6417
5339,0,5,1,6933
5340,0,14,1,9797
5340,0,9,1,9257
5340,0,3,1,5591
5341,0,6,1,9200
5342,0,6,1,9718
5343,0,9,1,7336
5343,0,1,1,5654
5344,0,1,1,7785
5344,0,1,1,5791
5344,0,15,1,9350
5345,0,14,1,9454
5345,0,11,1,7559
5345,0,1,1,8880
5346,0,15,1,5565
5346,0,1,1,9823
5347,0,12,1,8177
5347,0,10,1,7456
5347,0,3,1,8048
5348,0,14,1,9218
5349,0,15,1,8587
5350,0,5,1,9463
5351,0,13,1,7479
5351,0,1,1,5802
5352,0,14,1,9030
5352,0,5,1,8257
5353,0,7,1,7025
5354,0,14,1,9305
5354,0,12,1,8975
5354,0,5,1,7009
5355,0,14,1,6666
5355,0,3,1,6578
5356,0,15,1,9709
5357,0,6,1,8183
5357,0,2,1,6065
5357,0,8,1,7276
5358,0,10,1,8070
5358,0,6,1,6104
5358,0,10,1,5391
5359,0,5,1,8385
5359,0,7,1,9579
5360,0,8,1,7082
5361,0,6,1,6718
5361,0,7,1,5581
5361,0,6,1,9668
5362,0,13,1,5870
5363,0,1,1,7755
5364,0,12,1,8544
5364,0,9,1,6410
5365,0,13,1,7296
5365,0,6,1,8055
5365,0,3,1,9015
5366,0,11,1,8421
5366,0,14,1,5807
5367,0,6,1,6810
5367,0,13,1,6801
5368,0,13,1,6235
5368,0,7,1,8362
5369,0,9,1,9112
5369,0,6,1,9245
5370,0,12,1,8529
5371,0,8,1,7542
5371,0,15,1,7469
5371,0,5,1,9927
5372,0,6,1,6909
5372,0,10,1,9396
5373,0,14,1,5572
5374,0,3,1,5811
5374,0,4,1,7072
5374,0,7,1,9965
5375,0,8,1,9506
5375,0,7,1,9271
5375,0,3,1,7927
5376,0,15,1,8138
5377,0,4,1,8313
5377,0,3,1,5611
5377,0,1,1,5414
5378,0,2,1,6229
5378,0,8,1,7194
5379,0,10,1,8032
5380,0,4,1,7024
5380,0,7,1,5976
5380,0,13,1,9432
5381,0,10,1,9766
5382,0,14,1,9223
5382,0,12,1,8786
5382,0,13,1,7350
5383,0,14,1,7659
5383,0,15,1,9952
5384,0,10,1,9236
5384,0,8,1,7195
5384,0,5,1,5651
5385,0,5,1,8796
5385,0,15,1,9294
5386,0,4,1,8169
5387,0,2,1,5760
5387,0,15,1,8300
5388,0,7,1,6410
5389,0,5,1,8230
5389,0,1,1,8674
5390,0,9,1,7875
5390,0,11,1,6475
5391,0,8,1,9735
5391,0,13,1,7458
5392,0,5,1,9220
5392,0,6,1,7439
5393,0,1,1,6776
5393,0,5,1,8383
5393,0,5,1,7921
5394,0,12,1,9264
5394,0,7,1,5768
5394,0,10,1,9914
5395,0,6,1,5758
5395,0,12,1,9801
5396,0,5,1,5551
5396,0,8,1,5887
5397,0,10,1,9475
5397,0,14,1,8871
5398,0,14,1,7624
5398,0,5,1,7436
5398,0,7,1,7373
5399,0,3,1,9842
5399,0,6,1,6815
5400,0,11,1,9687
5400,0,11,1,8268
5400,0,14,1,9926
5401,0,6,1,6835
5401,0,11,1,8098
5401,0,7,1,5560
5402,0,1,1,6931
5403,0,10,1,6099
5403,0,15,1,5622
5403,0,13,1,7041
5404,0,14,1,9109
5405,0,10,1,9507
5406,0,2,1,9653
5406,0,7,1,8355
5406,0,1,1,6850
5407,0,13,1,7681
5407,0,8,1,9664
5408,0,3,1,9022
5408,0,14,1,6462
5408,0,12,1,6417
5409,0,8,1,9190
5409,0,15,1,9431
5410,0,7,1,8009
5410,0,15,1,6319
5410,0,15,1,8031
5411,0,7,1,7280
5411,0,6,1,9867
5411,0,1,1,6896
5412,0,5,1,8049
5413,0,7,1,7335
5413,0,6,1,8344
5414,0,7,1,7989
5414,0,6,1,7948
5415,0,2,1,6728
5416,0,7,1,6394
5416,0,2,1,7725
5416,0,10,1,6900
5417,0,6,1,7490
5417,0,13,1,5697
5418,0,14,1,6865
5419,0,9,1,7819
5419,0,2,1,7471
5419,0,3,1,7527
5420,0,7,1,9215
5420,0,15,1,7916
5420,0,10,1,9008
5421,0,15,1,6689
5422,0,1,1,7508
5422,0,6,1,7248
5422,0,2,1,7692
5423,0,13,1,6794
5424,0,7,1,6129
5424,0,13,1,7999
5424,0,13,1,8299
5425,0,1,1,8678
5425,0,7,1,8661
5425,0,2,1,6911
5426,0,10,1,9302
5426,0,3,1,6508
5427,0,5,1,9067
5427,0,4,1,9612
5427,0,6,1,9433
5428,0,3,1,9729
5429,0,6,1,8975
5429,0,5,1,6282
5429,0,13,1,9501
5430,0,13,1,8167
5431,0,2,1,7246
5431,0,6,1,9261
5431,0,1,1,6918
5432,0,11,1,6679
5433,0,6,1,6004
5434,0,12,1,8998
5434,0,13,1,7629
5434,0,1,1,7596
5435,0,13,1,9741
5435,0,6,1,6799
5436,0,5,1,7260
5436,0,9,1,5716
5436,0,4,1,8188
5437,0,8,1,5487
5437,0,3,1,8837
5438,0,4,1,6862
5438,0,4,1,6819
5438,0,1,1,9197
5439,0,5,1,8474
5440,0,1,1,8117
5441,0,7,1,7094
5441,0,9,1,7051
5442,0,2,1,8994
5442,0,1,1,6932
5443,0,7,1,6823
5443,0,1,1,5828
5444,0,10,1,7320
5445,0,9,1,6732
5445,0,13,1,6367
5446,0,11,1,9985
5446,0,9,1,8025
5447,0,15,1,9226
5447,0,15,1,8295
5447,0,6,1,6958
5448,0,3,1,9532
5449,0,1,1,6664
5450,0,12,1,7333
5450,0,14,1,7882
5451,0,6,1,8109
5452,0,8,1,7985
5453,0,13,1,5926
5453,0,11,1,8848
5453,0,9,1,9425
5454,0,13,1,7559
5454,0,10,1,7335
5454,0,6,1,8085
5455,0,7,1,6486
5455,0,4,1,9588
5456,0,13,1,5756
5456,0,10,1,9079
5456,0,10,1,8857
5457,0,9,1,6421
5458,0,11,1,9590
5459,0,4,1,9054
5459,0,15,1,8356
5460,0,12,1,8677
5460,0,10,1,6486
5461,0,13,1,8141
5461,0,3,1,8213
5462,0,13,1,9819
5462,0,10,1,9641
5463,0,12,1,6075
5463,0,1,1,6617
5463,0,7,1,9502
5464,0,10,1,6300
5464,0,11,1,6953
5464,0,2,1,9564
5465,0,2,1,7876
5465,0,5,1,7414
5465,0,15,1,9076
5466,0,10,1,7710
5466,0,2,1,8191
5467,0,9,1,9951
5468,0,6,1,7900
5468,0,1,1,5835
5469,0,13,1,7301
5470,0,12,1,6947
5471,0,7,1,6442
5471,0,5,1,8198
5471,0,7,1,8286
5472,0,4,1,7779
5473,0,1,1,9940
5473,0,5,1,6395
5473,0,11,1,7404
5474,0,15,1,5567
5474,0,11,1,9370
5475,0,3,1,9506
5475,0,7,1,6812
5475,0,6,1,7087
5476,0,2,1,7645
5476,0,9,1,9068
5477,0,5,1,8788
5477,0,7,1,8214
5478,0,14,1,6080
5478,0,1,1,8993
5479,0,6,1,6966
5480,0,10,1,6669
5481,0,14,1,8606
5481,0,14,1,9811
5481,0,5,1,8922
5482,0,13,1,8628
5483,0,8,1,5835
5484,0,15,1,6999
5485,0,3,1,6887
5485,0,15,1,7101
5485,0,14,1,8691
5486,0,11,1,7154
5487,0,7,1,9949
5487,0,5,1,6352
5487,0,13,1,8977
5488,0,2,1,7522
5489,0,3,1,7678
5489,0,5,1,7645
5490,0,14,1,5705
5491,0,9,1,9387
5492,0,13,1,6509
5492,0,11,1,8658
5492,0,2,1,7805
5493,0,8,1,8372
5493,0,9,1,7704
5494,0,8,1,6230
5494,0,4,1,5516
5494,0,2,1,7778
5495,0,14,1,9241
5496,0,3,1,8705
5496,0,14,1,7345
5496,0,7,1,9574
5497,0,3,1,9219
5497,0,3,1,8783
5498,0,5,1,7401
5498,0,15,1,7112
5499,0,3,1,9617
5500,0,3,1,5906
5501,0,8,1,9421
5502,0,5,1,8699
5502,0,6,1,6280
5503,0,8,1,9643
5503,0,3,1,9664
5503,0,5,1,6500
5504,0,4,1,5805
5504,0,9,1,5692
5504,0,11,1,5784
5505,0,4,1,7192
5505,0,6,1,8756
5506,0,15,1,9035
5506,0,14,1,8826
5506,0,1,1,9049
5507,0,8,1,8606
5508,0,3,1,9140
5508,0,11,1,9827
5509,0,5,1,5660
5509,0,15,1,7703
5509,0,13,1,9303
5510,0,4,1,5687
5511,0,14,1,8673
5512,0,1,1,5621
5513,0,6,1,7186
5513,0,7,1,6343
5513,0,7,1,8294
5514,0,3,1,5592
5515,0,14,1,6930
5515,0,11,1,8245
5516,0,13,1,5985
5516,0,14,1,7978
5517,0,10,1,6284
5517,0,7,1,9785
5517,0,14,1,9038
5518,0,4,1,8067
5518,0,13,1,9194
5518,0,4,1,6857
5519,0,6,1,7913
5520,0,7,1,9662
5520,0,12,1,8892
5520,0,3,1,8457
5521,0,13,1,8760
5521,0,11,1,8330
5522,0,13,1,9444
5522,0,11,1,6983
5523,0,7,1,8864
5523,0,12,1,5829
5523,0,10,1,6719
5524,0,11,1,6742
5525,0,14,1,5753
5526,0,14,1,6501
5527,0,15,1,7339
5528,0,7,1,9905
5528,0,9,1,7673
5528,0,1,1,8406
5529,0,1,1,6460
5530,0,3,1,8787
5530,0,4,1,9787
5530,0,7,1,7387
5531,0,14,1,5698
5531,0,13,1,5841
5531,0,5,1,7263
5532,0,8,1,8808
5532,0,15,1,5641
5533,0,6,1,9787
5533,0,1,1,8737
5534,0,7,1,7255
5534,0,13,1,9395
5535,0,5,1,9927
5536,0,12,1,6313
5537,0,13,1,9664
5537,0,2,1,9808
5538,0,1,1,9388
5539,0,15,1,6294
5539,0,14,1,6807
5539,0,4,1,8064
5540,0,15,1,8009
5540,0,3,1,5633
5540,0,15,1,7062
5541,0,15,1,8801
5541,0,9,1,8751
5541,0,15,1,7508
5542,0,15,1,8575
5543,0,12,1,7451
5543,0,8,1,6207
5544,0,14,1,7413
5544,0,8,1,6541
5545,0,4,1,9571
5545,0,11,1,7753
5545,0,4,1,6148
5546,0,15,1,7298
5546,0,6,1,9679
5547,0,10,1,8764
5547,0,9,1,8579
5548,0,3,1,5662
5549,0,13,1,9686
5550,0,9,1,6363
5551,0,11,1,8478
5551,0,5,1,8620
5552,0,3,1,7833
5553,0,13,1,6292
5553,0,7,1,9557
5553,0,1,1,8924
5554,0,14,1,8002
5554,0,5,1,6216
5555,0,9,1,7316
5555,0,11,1,6550
5556,0,8,1,6057
5556,0,10,1,7540
5557,0,8,1,8623
5558,0,13,1,7642
5559,0,5,1,7198
5559,0,14,1,8711
5560,0,6,1,8069
5560,0,2,1,6363
5561,0,14,1,9847
5561,0,6,1,8523
5562,0,10,1,7651
5563,0,9,1,7068
5563,0,6,1,6141
5563,0,3,1,8743
5564,0,1,1,7020
5565,0,4,1,5575
5565,0,1,1,9714
5566,0,3,1,6307
5566,0,15,1,7915
5567,0,10,1,5686
5567,0,11,1,7851
5567,0,8,1,9916
5568,0,14,1,9910
5568,0,6,1,7245
5569,0,9,1,9938
5569,0,9,1,7434
5570,0,10,1,9700
5570,0,9,1,5891
5571,0,15,1,5788
5572,0,4,1,9999
5572,0,5,1,6706
5572,0,10,1,9480
5573,0,9,1,5594
5573,0,9,1,7348
5573,0,9,1,5950
5574,0,15,1,6323
5575,0,2,1,6348
5575,0,9,1,6260
5575,0,10,1,7112
5576,0,15,1,7982
5576,0,10,1,6156
5576,0,10,1,8202
5577,0,7,1,6147
5577,0,15,1,9769
5578,0,5,1,6175
5578,0,11,1,9746
5579,0,4,1,6559
5580,0,9,1,7526
5581,0,12,1,6111
5581,0,10,1,7698
5582,0,12,1,8298
5582,0,4,1,9341
5583,0,12,1,6421
5583,0,5,1,5784
5583,0,15,1,5695
5584,0,1,1,9564
5584,0,2,1,7826
5585,0,2,1,6942
5585,0,4,1,9840
5586,0,2,1,7905
5586,0,12,1,8572
5586,0,13,1,5748
5587,0,9,1,9359
5587,0,1,1,6935
5588,0,12,1,7253
5588,0,13,1,7462
5589,0,5,1,9660
5589,0,15,1,6392
5589,0,9,1,9577
5590,0,11,1,6554
5590,0,8,1,7280
5591,0,13,1,5951
5592,0,14,1,9793
5592,0,10,1,5730
5592,0,14,1,9937
5593,0,5,1,5832
5594,0,4,1,7620
5594,0,10,1,8343
5595,0,7,1,9006
5596,0,4,1,9051
5596,0,14,1,5640
5597,0,6,1,9644
5598,0,11,1,6105
5599,0,1,1,9217
5599,0,12,1,9189
5599,0,3,1,7468
5600,0,11,1,8936
5600,0,5,1,7511
5600,0,9,1,9778
5601,0,6,1,7453
5601,0,11,1,8945
5602,0,14,1,6423
5602,0,13,1,9414
5602,0,9,1,9463
5603,0,6,1,6263
5603,0,7,1,9745
5603,0,6,1,5652
5604,0,10,1,7495
5604,0,8,1,6432
5604,0,4,1,8532
5605,0,13,1,8539
5606,0,7,1,7212
5606,0,15,1,9168
5606,0,9,1,7468
5607,0,9,1,9603
5608,0,6,1,8178
5608,0,7,1,8543
5608,0,14,1,7153
5609,0,11,1,7683
5609,0,8,1,9060
5610,0,15,1,8739
5610,0,15,1,8645
5610,0,15,1,8322
5611,0,12,1,6264
5612,0,12,1,6714
5612,0,3,1,9791
5613,0,2,1,8594
5614,0,4,1,8727
5614,0,12,1,7539
5614,0,12,1,6305
5615,0,4,1,9166
5615,0,7,1,9139
5615,0,3,1,7475
5616,0,12,1,5746
5616,0,6,1,5870
5617,0,13,1,8424
5617,0,2,1,6976
5617,0,6,1,7787
5618,0,5,1,8008
5619,0,15,1,8228
5619,0,13,1,8619
5620,0,11,1,9665
5620,0,7,1,8077
5620,0,4,1,8648
5621,0,11,1,8018
5621,0,12,1,6228
5621,0,9,1,8101
5622,0,4,1,9731
5623,0,4,1,8748
5623,0,1,1,7651
5624,0,4,1,6078
5625,0,10,1,6453
5625,0,1,1,9210
5625,0,3,1,9878
5626,0,4,1,6520
5626,0,4,1,8831
5626,0,7,1,6900
5627,0,7,1,7523
5627,0,14,1,6318
5627,0,13,1,6304
5628,0,8,1,6211
5628,0,14,1,6315
5629,0,13,1,8331
5629,0,12,1,7262
5629,0,11,1,9781
5630,0,11,1,7398
5631,0,10,1,8115
5631,0,9,1,6806
5631,0,13,1,5950
5632,0,9,1,8203
5632,0,7,1,9286
5632,0,10,1,7118
5633,0,4,1,6677
5633,0,14,1,8828
5634,0,6,1,6467
5635,0,5,1,8262
5636,0,10,1,8432
5636,0,11,1,8603
5636,0,4,1,7128
5637,0,6,1,9509
5637,0,13,1,5687
5638,0,7,1,9396
5638,0,2,1,8927
5639,0,11,1,5696
5639,0,15,1,7610
5640,0,13,1,6583
5641,0,3,1,6928
5641,0,6,1,8028
5642,0,10,1,8692
5642,0,11,1,9846
5643,0,5,1,5685
5643,0,5,1,6814
5643,0,7,1,7190
5644,0,4,1,7547
5644,0,2,1,8660
5645,0,14,1,9220
5645,0,4,1,7749
5645,0,15,1,6474
5646,0,12,1,8637
5646,0,5,1,8556
5646,0,7,1,6441
5647,0,5,1,6376
5648,0,6,1,5946
5648,0,14,1,9457
5648,0,7,1,9965
5649,0,1,1,5808
5649,0,7,1,7222
5649,0,13,1,8492
5650,0,1,1,8940
5650,0,7,1,8645
5651,0,14,1,9018
5652,0,12,1,5741
5653,0,1,1,7090
5653,0,4,1,5657
5653,0,11,1,7459
5654,0,14,1,8458
5654,0,3,1,8080
5654,0,11,1,9054
5655,0,8,1,9890
5655,0,14,1,5876
5656,0,15,1,8565
5656,0,9,1,7282
5656,0,2,1,7275
5657,0,15,1,7512
5657,0,15,1,9256
5658,0,14,1,5902
5659,0,1,1,9528
5659,0,1,1,7467
5660,0,10,1,6283
5660,0,9,1,9642
5661,0,7,1,8746
5661,0,11,1,9855
5662,0,2,1,7513
5662,0,6,1,9046
5662,0,11,1,8607
5663,0,13,1,8802
5663,0,5,1,5845
5663,0,10,1,7804
5664,0,12,1,6096
5664,0,13,1,9755
5665,0,5,1,8777
5665,0,13,1,9750
5666,0,6,1,7135
5666,0,2,1,8395
5666,0,6,1,9724
5667,0,10,1,7525
5667,0,11,1,5853
5668,0,13,1,8229
5669,0,10,1,7296
5670,0,1,1,6212
5670,0,1,1,8568
5671,0,5,1,8705
5671,0,5,1,6739
5672,0,1,1,6064
5672,0,15,1,9957
5673,0,13,1,6112
5673,0,13,1,9717
5673,0,7,1,9581
5674,0,6,1,9081
5675,0,15,1,5716
5675,0,12,1,7181
5676,0,6,1,8939
5676,0,13,1,9134
5676,0,12,1,9043
5677,0,3,1,8680
5678,0,5,1,8552
5679,0,6,1,6658
5680,0,6,1,9751
5681,0,11,1,5845
5681,0,7,1,8704
5681,0,14,1,8227
5682,0,4,1,7397
5682,0,13,1,9383
5683,0,13,1,8221
5684,0,9,1,5856
5684,0,10,1,7016
5684,0,15,1,7939
5685,0,4,1,7315
5685,0,3,1,6735
5686,0,3,1,9536
5687,0,4,1,9442
5688,0,5,1,8449
5688,0,1,1,8500
5688,0,10,1,7875
5689,0,15,1,6325
5689,0,8,1,8411
5690,0,8,1,6581
5690,0,11,1,8667
5690,0,6,1,8708
5691,0,2,1,9215
5691,0,2,1,6785
5692,0,6,1,8007
5692,0,15,1,7086
5692,0,10,1,9123
5693,0,2,1,9861
5693,0,5,1,9182
5694,0,8,1,6416
5694,0,13,1,7755
5695,0,13,1,5941
5695,0,14,1,9722
5696,0,4,1,6318
5696,0,3,1,6230
5697,0,1,1,9827
5697,0,2,1,8552
5698,0,3,1,7500
5698,0,3,1,9687
5699,0,10,1,6616
5699,0,7,1,6781
5699,0,12,1,6451
5700,0,12,1,9074
5701,0,7,1,8944
5701,0,8,1,5985
5702,0,2,1,9349
5702,0,12,1,6527
5702,0,6,1,7960
5703,0,4,1,6360
5703,0,2,1,9958
5704,0,14,1,5849
5705,0,10,1,7282
5705,0,2,1,9188
5705,0,9,1,9162
5706,0,8,1,7122
5707,0,10,1,6983
5707,0,12,1,7867
5707,0,7,1,7084
5708,0,11,1,6426
5708,0,1,1,8103
5709,0,3,1,8426
5710,0,8,1,9506
5711,0,8,1,5968
5712,0,4,1,7123
5712,0,7,1,9574
5712,0,9,1,8980
5713,0,5,1,8859
5713,0,11,1,9554
5714,0,14,1,6602
5714,0,3,1,8559
5714,0,10,1,7586
5715,0,14,1,6731
5716,0,9,1,6494
5717,0,15,1,7608
5717,0,5,1,8069
5717,0,10,1,7371
5718,0,1,1,8049
5719,0,2,1,8000
5719,0,10,1,9127
5720,0,12,1,6202
5720,0,2,1,7758
5720,0,2,1,7378
5721,0,2,1,7355
5721,0,14,1,6482
5721,0,15,1,5943
5722,0,5,1,8553
5723,0,4,1,8796
5723,0,6,1,8615
5723,0,7,1,7250
5724,0,2,1,8130
5724,0,3,1,5859
5725,0,4,1,8633
5726,0,4,1,6700
5726,0,8,1,7813
5726,0,13,1,7423
5727,0,12,1,7680
5727,0,9,1,9523
5727,0,15,1,6449
5728,0,13,1,7376
5728,0,7,1,6455
5729,0,4,1,7334
5730,0,7,1,8715
5731,0,8,1,7299
5731,0,1,1,6491
5732,0,9,1,8838
5732,0,12,1,8453
5732,0,1,1,9171
5733,0,15,1,9007
5734,0,9,1,8408
5734,0,5,1,6383
5734,0,11,1,7900
5735,0,2,1,7848
5735,0,2,1,9860
5736,0,2,1,6676
5737,0,2,1,6978
5737,0,3,1,9968
5738,0,9,1,8000
5739,0,15,1,7923
5739,0,9,1,8557
5740,0,6,1,7908
5740,0,13,1,8075
5741,0,14,1,8711
5742,0,10,1,6790
5742,0,7,1,8937
5743,0,9,1,8412
5743,0,6,1,7034
5744,0,14,1,8266
5745,0,1,1,6364
5745,0,1,1,9757
5745,0,11,1,9646
5746,0,2,1,9620
5747,0,3,1,8265
5748,0,14,1,8909
5748,0,13,1,8729
5749,0,3,1,8518
5749,0,4,1,5839
5750,0,13,1,7997
5751,0,3,1,7787
5751,0,4,1,9121
5751,0,12,1,6903
5752,0,12,1,6163
5752,0,11,1,9007
5753,0,14,1,8007
5753,0,1,1,7314
5753,0,11,1,9723
5754,0,1,1,7906
5754,0,15,1,6379
5755,0,4,1,9631
5755,0,7,1,9038
5756,0,1,1,7519
5756,0,3,1,7926
5757,0,2,1,7355
5757,0,3,1,9357
5758,0,6,1,7378
5759,0,7,1,8127
5760,0,13,1,7491
5760,0,5,1,9688
5761,0,7,1,8113
5762,0,11,1,8650
5762,0,10,1,8974
5762,0,6,1,7949
5763,0,15,1,8655
5764,0,9,1,8117
5764,0,14,1,6080
5764,0,3,1,7591
5765,0,6,1,6869
5766,0,12,1,7996
5767,0,13,1,9822
5768,0,8,1,9279
5768,0,9,1,8857
5768,0,14,1,5931
5769,0,2,1,8588
5769,0,14,1,7903
5769,0,12,1,7770
5770,0,11,1,6799
5771,0,13,1,5931
5771,0,10,1,9833
5771,0,10,1,9204
5772,0,4,1,8783
5773,0,3,1,5930
5773,0,12,1,6374
5774,0,7,1,7759
5774,0,8,1,6620
5775,0,5,1,9540
5775,0,2,1,7527
5775,0,3,1,8080
5776,0,9,1,6172
5776,0,12,1,6695
5776,0,5,1,9417
5777,0,3,1,6018
5777,0,12,1,6216
5778,0,8,1,8539
5778,0,2,1,8362
5778,0,11,1,8340
5779,0,9,1,7458
5780,0,6,1,8737
5780,0,3,1,9776
5781,0,11,1,7853
5781,0,14,1,8277
5781,0,2,1,9323
5782,0,15,1,9688
5782,0,8,1,9901
5783,0,7,1,7458
5783,0,7,1,9061
5784,0,15,1,6418
5784,0,9,1,9455
5784,0,14,1,6251
5785,0,7,1,6879
5786,0,15,1,8024
5787,0,7,1,9882
5787,0,8,1,9146
5788,0,15,1,7108
5788,0,15,1,8694
5788,0,6,1,8890
5789,0,10,1,5928
5789,0,3,1,7254
5790,0,11,1,6256
5791,0,10,1,8199
5792,0,8,1,8993
5792,0,11,1,7865
5793,0,5,1,7309
5793,0,7,1,9097
5794,0,12,1,7510
5795,0,1,1,9978
5796,0,8,1,8840
5797,0,8,1,9252
5797,0,7,1,6907
5797,0,2,1,8888
5798,0,15,1,8833
5798,0,2,1,9026
5798,0,11,1,9241
5799,0,8,1,9977
5799,0,1,1,9647
5799,0,11,1,6012
5800,0,3,1,7651
5800,0,12,1,6390
5801,0,1,1,8198
5802,0,9,1,7222
5802,0,10,1,7003
